ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 5 0.411457 0.481210 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 5 0.393243 0.586548 97.9771
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 5 0.409764 0.496239 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 5 0.412621 0.545047 97.64
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 6 0.380883 0.404188 98.5186
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 6 0.408131 0.453772 98.0793
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 6 0.382482 0.524586 98.1099
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 6 0.390864 0.548461 97.313
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 6 0.374147 0.821246 96.9146
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 7 0.302679 0.503380 98.4369
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 7 0.307715 0.507987 97.9465
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 7 0.308716 0.660127 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 7 0.327067 0.590857 97.4663
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 7 0.342421 0.551056 96.8737
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 8 0.447121 0.232411 98.3551
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 8 0.440678 0.241659 98.0588
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 8 0.312919 0.313715 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 8 0.323673 0.345696 98.0078
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 8 0.324888 0.375236 97.2926
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 9 0.517681 0.106589 98.3653
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 9 0.500309 0.122093 98.1201
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 9 0.599890 0.151609 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 9 0.493594 0.170861 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 9 0.434979 0.187987 97.17
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 3 0.922564 0.469822 98.3143
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 3 0.759202 0.556864 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 3 0.975927 0.501132 97.5582
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 3 1.055919 0.686106 97.3233
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 3 1.144773 0.584014 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 4 0.475345 0.445479 98.2121
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 4 0.577572 0.526765 98.1814
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 4 0.658218 0.482788 98.1304
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 4 0.663842 0.640125 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 4 0.572953 0.712771 97.3437
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 5 0.461918 0.468363 98.4164
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 5 0.419643 0.447111 98.2836
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 5 0.398911 0.567008 97.8545
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 5 0.363779 0.690399 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 5 0.443902 0.681211 97.7523
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 6 0.328962 0.460025 98.539
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 6 0.509345 0.574736 98.1917
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 6 0.385196 0.561734 97.3641
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 6 0.405299 0.603088 97.5072
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 6 0.401342 0.533557 97.2415
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 7 0.312627 0.454926 98.5697
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 7 0.300301 0.522165 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 7 0.302360 0.601928 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 7 0.327560 0.636600 97.4663
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 7 0.301717 0.747913 97.2211
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 8 0.453269 0.207003 98.4675
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 8 0.337380 0.269060 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 8 0.387336 0.301514 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 8 0.371057 0.342076 97.6093
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 8 0.315852 0.369870 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.1 65536 9 0.561195 0.098123 98.5595
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.1 65536 9 0.528550 0.126391 98.0486
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.1 65536 9 0.469527 0.149743 97.7319
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.1 65536 9 0.492952 0.162289 98.0384
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.1 65536 9 0.499707 0.181749 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 3 0.984132 0.425102 98.5799
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 3 1.025848 0.439825 98.1508
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 3 1.062905 0.535611 98.0384
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 3 1.097704 0.611760 97.8034
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 3 1.018376 0.718504 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 4 0.488119 0.405989 98.5288
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 4 0.498954 0.512277 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 4 0.630207 0.570521 98.0078
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 4 0.619986 0.740827 97.3641
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 4 0.669891 0.642899 97.1904
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 5 0.549651 0.406067 98.3551
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 5 0.367396 0.529041 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 5 0.386669 0.560439 97.5378
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 5 0.379324 0.606281 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 5 0.420628 0.728825 97.7013
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 6 0.319201 0.472813 97.9567
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 6 0.358942 0.441184 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 6 0.335304 0.443797 98.1304
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 6 0.332882 0.612056 97.4969
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 6 0.427416 0.713237 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 7 0.323091 0.445168 98.4777
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 7 0.332933 0.482376 97.8443
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 7 0.300881 0.563375 97.5582
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 7 0.327955 0.646341 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 7 0.341735 0.614265 97.405
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 8 0.415816 0.211741 98.4266
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 8 0.376187 0.269327 98.3653
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 8 0.319980 0.311992 97.7013
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 8 0.384008 0.305891 97.5582
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 8 0.337453 0.390410 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.2 65536 9 0.538668 0.110418 98.6105
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.2 65536 9 0.484458 0.131423 98.0588
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.2 65536 9 0.527118 0.142582 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.2 65536 9 0.456260 0.167115 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.2 65536 9 0.497740 0.176645 97.2313
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 3 1.066876 0.455955 98.4062
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 3 1.280731 0.440699 97.9873
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 3 0.896007 0.562858 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 3 1.054941 0.625718 97.8443
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 3 1.114242 0.580521 97.3233
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 4 0.537270 0.419874 98.253
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 4 0.611405 0.459286 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 4 0.481023 0.587469 97.8545
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 4 0.593554 0.669130 97.7013
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 4 0.621335 0.768930 97.1904
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 5 0.375351 0.418250 98.3756
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 5 0.479619 0.471006 97.9056
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 5 0.403989 0.500083 97.548
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 5 0.426720 0.639214 97.6706
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 5 0.482887 0.852190 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 6 0.439284 0.421529 98.4879
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 6 0.453583 0.484613 98.0078
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 6 0.417413 0.574844 97.5991
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 6 0.367326 0.609178 97.4459
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 6 0.393095 0.739490 97.405
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 7 0.323621 0.431113 98.3245
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 7 0.324027 0.476364 98.0486
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 7 0.284443 0.589548 97.7217
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 7 0.295755 0.595475 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 7 0.348527 0.823171 97.0678
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 8 0.366773 0.236693 97.9158
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 8 0.346855 0.262322 98.2121
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 8 0.346973 0.322665 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 8 0.334491 0.349474 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 8 0.355507 0.362635 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.3 65536 9 0.527081 0.096064 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.3 65536 9 0.549623 0.126758 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.3 65536 9 0.439156 0.149358 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.3 65536 9 0.454311 0.166802 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.3 65536 9 0.465945 0.176837 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 3 0.750245 0.452958 97.9669
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 3 0.939051 0.557761 98.2325
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 3 1.266369 0.486318 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 3 1.183355 0.573517 97.7523
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 3 1.014460 0.609787 97.2211
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 4 0.468430 0.402806 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 4 0.668208 0.466394 98.4471
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 4 0.555568 0.583801 97.5991
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 4 0.510575 0.620389 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 4 0.582440 0.600828 97.2415
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 5 0.366961 0.372652 98.6003
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 5 0.487140 0.405894 98.2427
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 5 0.531486 0.464653 98.1917
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 5 0.460278 0.569121 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 5 0.404209 0.766907 97.5072
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 6 0.457274 0.456412 98.6003
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 6 0.358592 0.456280 97.9771
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 6 0.384454 0.500697 97.9158
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 6 0.386118 0.584104 96.9452
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 6 0.385235 0.579306 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 7 0.319713 0.456789 98.5799
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 7 0.327582 0.517277 97.9975
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 7 0.320946 0.685399 97.5582
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 7 0.294894 0.707315 97.8341
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 7 0.354584 0.589271 97.4969
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 8 0.382607 0.235755 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 8 0.390766 0.249828 97.8852
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 8 0.332993 0.288474 97.5276
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 8 0.343649 0.348045 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 8 0.377791 0.378592 97.1291
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.4 65536 9 0.589845 0.126417 98.4164
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.4 65536 9 0.587610 0.132155 98.5288
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.4 65536 9 0.578576 0.160480 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.4 65536 9 0.462445 0.170151 97.4765
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.4 65536 9 0.486458 0.180655 97.2824
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 3 1.054847 1.054120 98.2938
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 3 1.143954 1.055659 97.8749
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 3 1.064658 1.501720 97.8136
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 3 0.999701 1.141927 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 3 0.971873 1.385175 97.0576
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 4 0.484617 1.052186 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 4 0.576164 0.876735 98.1201
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 4 0.519970 1.552193 97.9567
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 4 0.576294 1.565612 97.6298
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 4 0.631219 1.380418 97.7932
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 5 0.424330 0.940636 98.3347
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 5 0.447139 1.056347 98.253
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 5 0.406285 1.117205 97.9873
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 5 0.407477 1.413003 97.405
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 5 0.407791 1.534063 97.2824
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 6 0.336731 0.899690 98.4573
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 6 0.400816 1.176179 97.5174
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 6 0.340871 1.440777 96.9452
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 6 0.356783 1.299106 97.2211
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 6 0.362303 1.470330 97.1598
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 7 0.328426 0.402406 98.3756
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 7 0.302248 0.508331 97.9056
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 7 0.331560 0.696263 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 7 0.312996 0.671554 97.548
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 7 0.318875 0.815566 97.3846
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 8 0.364066 0.244827 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 8 0.329875 0.255954 97.9465
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 8 0.375792 0.289718 97.5276
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 8 0.327138 0.327708 97.7421
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 8 0.354003 0.373954 97.7932
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.5 65536 9 0.519138 0.111252 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.5 65536 9 0.556438 0.126519 97.8545
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.5 65536 9 0.425655 0.147526 98.2325
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.5 65536 9 0.514537 0.162423 97.2926
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.5 65536 9 0.509510 0.185882 97.6706
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 3 0.740115 1.109349 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 3 1.029231 1.079446 98.1508
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 3 1.052861 1.261404 97.2824
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 3 0.933903 1.787628 97.313
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 3 0.975936 1.557536 97.2211
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 4 0.454803 0.876343 98.304
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 4 0.566510 1.114724 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 4 0.511076 1.420074 98.0588
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 4 0.634489 1.543387 97.4254
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 4 0.558839 1.480832 97.2824
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 5 0.434759 1.048495 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 5 0.430702 1.183564 98.3347
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 5 0.411904 1.147478 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 5 0.374740 1.524940 97.7217
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 5 0.464054 1.117444 97.3641
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 6 0.362456 0.958950 98.631
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 6 0.341094 1.481171 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 6 0.332002 1.355387 98.0895
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 6 0.338049 1.235213 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 6 0.369753 1.745709 97.7728
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 7 0.308961 0.502062 98.6514
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 7 0.301291 0.493343 98.1304
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 7 0.364730 0.552675 97.9771
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 7 0.326623 0.592944 97.2313
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 7 0.331417 0.670767 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 8 0.382254 0.189320 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 8 0.357317 0.237755 98.2836
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 8 0.387539 0.277042 97.9975
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 8 0.376322 0.318104 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 8 0.354036 0.356512 97.4254
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.6 65536 9 0.516206 0.110068 98.4777
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.6 65536 9 0.566046 0.118220 98.4777
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.6 65536 9 0.589626 0.153041 97.7319
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.6 65536 9 0.506748 0.168158 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.6 65536 9 0.436397 0.175158 96.9759
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 3 0.886928 1.109133 98.2325
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 3 1.051647 0.896656 97.9465
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 3 1.079647 1.175023 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 3 1.120580 1.395352 97.4663
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 3 0.925744 1.331269 97.2415
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 4 0.500136 0.909953 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 4 0.516124 1.321495 97.8239
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 4 0.503428 1.010266 97.7421
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 4 0.526470 1.591503 97.4765
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 4 0.573838 1.394926 97.0474
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 5 0.432125 0.957364 98.1406
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 5 0.473395 1.216074 98.2734
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 5 0.413640 1.443334 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 5 0.463030 1.100521 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 5 0.433822 1.368532 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 6 0.305173 1.179645 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 6 0.302013 1.089183 98.3653
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 6 0.331905 1.178425 97.3743
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 6 0.346718 1.686100 97.5072
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 6 0.367081 1.614168 97.6093
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 7 0.312633 0.414126 98.7229
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 7 0.285537 0.574745 98.0895
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 7 0.355194 0.525192 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 7 0.302094 0.693359 97.4561
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 7 0.312320 0.787870 97.1904
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 8 0.371365 0.202019 98.4982
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 8 0.346743 0.249442 98.5799
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 8 0.412863 0.284317 97.9669
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 8 0.318789 0.350623 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 8 0.326852 0.378405 97.5991
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.7 65536 9 0.513287 0.106971 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.7 65536 9 0.563996 0.129378 98.304
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.7 65536 9 0.557382 0.144441 97.6706
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.7 65536 9 0.478107 0.163113 97.4765
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.7 65536 9 0.463459 0.181606 97.2824
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.8 65536 3 1.096946 1.118067 98.3143
../bin/o3memo ../bin/data/BrionUH.xyz 48 1.8 65536 3 0.882692 1.099908 97.9669
../bin/o3memo ../bin/data/BrionUH.xyz 64 1.8 65536 3 1.123847 1.432129 97.3233
../bin/o3memo ../bin/data/BrionUH.xyz 80 1.8 65536 3 1.037406 1.440624 97.3028
../bin/o3memo ../bin/data/BrionUH.xyz 96 1.8 65536 3 1.013244 1.450211 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 32 1.8 65536 4 0.441421 0.940210 98.5492
